commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Sesame,2022-08-22,878180.22,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,878180.22,425.98,885.6577777777778,203.46615384615384,20.5,25.7,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,2061.55,881361.65,882368.57,883566.92,902504.74,853607.34,888474.21,707555.36,881069.7525,1983.9737914640248,880147.90875,3664.090449137783,883698.1841666667,10614.790059373274,870365.2692307692,17417.708833684468,882368.57,878180.22,902504.74,866951.82,-0.360967600530393,-0.6096538788482597,2.8787100167156465,24.114701074414867,1.23,-0.2468520218216086,0.571,13.685608252230677,4.491,1,2,0.0,728780.27,659,2022,3
Sesame,2022-08-29,866820.9,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,866820.9,425.98,885.6577777777778,203.46615384615384,20.5,25.7,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,2034.89,878180.22,881361.65,882368.57,874885.21,866951.82,872673.18,707555.36,877182.835,7134.863139936626,879139.87,5803.483422585157,883687.2741666668,10633.617479710549,870140.1815384616,17424.503838331384,882368.57,866820.9,902504.74,866820.9,-1.293506701847591,-1.762038056273918,-0.015101185207722079,22.50926909803921,0.809,-0.932539101317198,0.371,13.672588813668971,4.491,1,2,0.0,719353.44,660,2022,3
Sesame,2022-09-05,866820.9,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,858677.76,425.98,885.6577777777778,203.46615384615384,20.5,25.7,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0,2034.89,866820.9,878180.22,882368.57,874885.21,891233.64,872673.18,741781.53,873295.9175,7588.679176327078,878131.8312499999,7184.195869375129,881652.8791666665,11368.512382893596,869915.0938461539,17428.273147763244,881361.65,866820.9,902504.74,866820.9,0.0,-1.762038056273918,-2.739207644810171,16.856630280346828,0.389,1.293506701847591,0.342,13.672588813668971,4.491,1,2,0.333,719353.44,661,2022,3
Sesame,2022-09-12,858767.71,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,872142.19,425.98,851.5890909090908,199.2236363636364,20.5,25.7,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,2015.98,866820.9,866820.9,881361.65,883566.92,902504.74,883939.99,741781.53,867647.4325,7982.384692648168,875031.9299999999,9485.64774513223,878008.1266666666,11083.132269515021,868946.9292307693,17316.827846379972,878180.22,858767.71,902504.74,858767.71,-0.9290488957984344,-2.5635265614291303,-4.846182857721059,15.770975047059999,-0.15,-0.9290488957984344,0.184,13.663254909763157,4.329,1,2,0.333,712670.3,662,2022,3
Sesame,2022-09-19,858767.71,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,858767.71,425.98,851.5890909090908,199.2236363636364,20.5,25.7,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,2015.98,858767.71,866820.9,878180.22,883566.92,902504.74,883939.99,733610.32,862794.3049999999,4649.511414335419,871932.0287499999,10313.973100628344,874363.3741666665,9351.193162606814,867978.7646153847,17147.905864755387,866820.9,858767.71,883566.92,858767.71,0.0,-2.210538287915431,-4.846182857721059,17.0604729224638,-0.597,0.9290488957984344,0.15,13.663254909763157,4.329,1,2,0.333,712670.3,663,2022,3
Sesame,2022-09-26,858767.71,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,854330.57,425.98,851.5890909090908,199.2236363636364,20.5,25.7,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,2015.98,858767.71,858767.71,866820.9,882368.57,874885.21,847867.63,733610.32,860781.0075,4026.5950000003704,868981.92125,10277.569950692066,873020.2491666666,10371.278347538044,868397.9984615383,16765.53965467315,866820.9,858767.71,883566.92,858767.71,0.0,-0.9290488957984344,-1.8422416810543685,17.0604729224638,-0.877,0.0,0.114,13.663254909763157,4.329,1,2,0.333,712670.3,664,2022,3
Sesame,2022-10-03,866322.15,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,875787.41,425.98,851.5890909090908,199.2236363636364,20.5,25.7,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.992708874098054,0.1205366802553232,0,2033.72,858767.71,858767.71,866820.9,882368.57,874885.21,847867.63,730320.25,860656.32,3777.220000000401,866976.11875,8743.039497908941,872306.6608333333,10524.747952094212,869107.7876923077,16244.134074704114,866322.15,858767.71,883566.92,858767.71,0.8796837505685939,-0.05753783740101159,-0.9787638312002023,18.62222771448554,-0.972,0.8796837505685939,0.21,13.672013270365463,4.329,1,2,0.667,718939.54,665,2022,4
Sesame,2022-10-10,866322.15,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,866322.15,425.98,854.7120000000001,209.93166666666664,20.5,25.7,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,2033.72,866322.15,858767.71,858767.71,881361.65,883566.92,855296.46,730320.25,862544.9299999999,4361.5579675771205,865096.1812499999,6549.765790621403,870869.5966666667,10012.322436925577,869531.8526923077,16011.4067981832,866322.15,858767.71,883566.92,858767.71,0.0,0.8796837505685939,-1.9517220042597372,18.62222771448554,-0.804,-0.8796837505685939,0.172,13.672013270365463,4.376,1,2,0.667,718939.54,666,2022,4
Sesame,2022-10-17,875787.41,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,912389.58,425.98,854.7120000000001,209.93166666666664,20.5,25.7,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,2055.94,866322.15,866322.15,858767.71,878180.22,883566.92,857271.39,730320.25,866799.855,6970.12439662069,864797.08,5888.131320052383,870221.3041666666,9345.0622671899,870244.0073076923,15855.289936322692,875787.41,858767.71,882368.57,858767.71,1.0925797060596931,1.9818747027644967,-0.8804664167372911,19.918270101369927,-0.396,1.0925797060596931,0.32,13.682879799646889,4.376,1,2,0.667,726794.53,667,2022,4
Sesame,2022-10-24,901586.56,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,803571.1,425.98,854.7120000000001,209.93166666666664,20.5,25.7,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,2116.5,875787.41,866322.15,858767.71,866820.9,882368.57,857271.39,730320.25,877504.5675,16663.17211636148,869142.7875,14347.61919009982,871822.8033333332,12670.931973504625,871948.4369230769,16761.014522302186,901586.56,866322.15,901586.56,858767.71,2.945823347700327,4.98608057818104,2.1780002884735694,23.450850500174415,0.637,1.853243641640634,0.842,13.711912443919525,4.376,1,2,0.667,748204.61,668,2022,4
Sesame,2022-10-31,901586.56,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,901586.56,425.98,854.7120000000001,209.93166666666664,20.5,25.7,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,2116.5,901586.56,875787.41,866322.15,866820.9,882368.57,848696.69,760822.71,886320.67,18046.099887068616,873488.495,18272.168758733733,873424.3025000001,15105.592309423815,873982.6626923077,17033.46689723863,901586.56,866322.15,901586.56,858767.71,0.0,4.070588521833374,2.1780002884735694,18.501531059712995,1.412,-2.945823347700327,0.82,13.711912443919525,4.376,1,2,0.667,748204.61,669,2022,4
Sesame,2022-11-07,901586.56,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,933644.3,425.98,854.7120000000001,209.93166666666664,20.5,25.7,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,2116.5,901586.56,901586.56,866322.15,858767.71,881361.65,848004.64,760822.71,895136.7725000001,12899.574999999553,878840.8512500001,19569.374996758244,875109.7116666668,17072.018900302937,876043.5057692307,17006.07940493535,901586.56,875787.41,901586.56,858767.71,0.0,4.070588521833374,2.2947345167559696,18.501531059712995,2.179,0.0,0.802,13.711912443919525,4.376,1,2,0.667,748204.61,670,2022,4
Sesame,2022-11-14,890747.43,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,844018.46,425.98,891.027142857143,239.774,20.5,25.7,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,2091.05,901586.56,901586.56,875787.41,858767.71,878180.22,848004.64,755037.39,898876.7775000001,5419.565000000012,882838.31625,18093.885592431277,876156.9791666666,17653.07365795294,877687.4592307692,16235.675107314624,901586.56,890747.43,901586.56,858767.71,-1.2022284360583169,1.7081793856799088,1.431051362099689,17.973949607979023,2.414,-1.2022284360583169,0.512,13.699817320906888,4.626,1,2,0.667,739209.49,671,2022,4
Sesame,2022-11-21,890747.43,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,890747.43,425.98,891.027142857143,239.774,20.5,25.7,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,2091.05,890747.43,901586.56,901586.56,858767.71,866820.9,848004.64,755037.39,896166.9950000001,6257.974623281373,886835.7812500001,15339.226347049218,878150.8566666666,17852.81596529549,879331.4126923077,15243.562019668505,901586.56,890747.43,901586.56,858767.71,0.0,-1.2022284360583169,2.7602622410235034,17.973949607979023,1.915,1.2022284360583169,0.491,13.699817320906888,4.626,1,2,0.667,739209.49,672,2022,4
Sesame,2022-11-28,890747.43,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,889971.1,425.98,891.027142857143,239.774,20.5,25.7,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,2091.05,890747.43,890747.43,901586.56,866322.15,866820.9,853607.34,760608.04,893457.2125000001,5419.5650000000805,889888.94125,12911.571197294728,880144.7341666667,17808.457103939083,880759.8776923077,14456.415590062925,901586.56,890747.43,901586.56,858767.71,0.0,-1.2022284360583169,2.7602622410235034,17.10991511475477,1.442,0.0,0.473,13.699817320906888,4.626,1,2,0.667,739209.49,673,2022,4
Sesame,2022-12-05,905097.04,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,905097.04,425.98,891.027142857143,239.774,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,2124.74,890747.43,890747.43,901586.56,866322.15,858767.71,866951.82,819285.55,894334.8325,7174.805000000003,894735.8025000001,9672.618211324814,884005.5116666667,17774.66470205449,882227.0015384617,14926.982337891664,905097.04,890747.43,905097.04,858767.71,1.6109628292724887,0.3893669399863242,5.394861667539885,10.473941594600312,1.372,1.6109628292724887,0.928,13.715798548306344,4.626,1,2,0.333,751117.88,674,2022,4
Sesame,2022-12-12,913515.17,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,922948.9,425.98,903.882,283.076,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,2144.5,905097.04,890747.43,890747.43,875787.41,858767.71,891233.64,819285.55,900026.7675000001,11252.5089662125,899451.7725000001,8199.45017732634,888567.8000000002,17733.956544441407,883083.9834615384,16061.26411434091,913515.17,890747.43,913515.17,858767.71,0.930080381215248,2.556026459711469,6.375118598718621,11.501438051726897,1.919,-0.6808824480572406,1.192,13.72505635579296,4.816,1,2,0.333,758103.88,675,2022,4
Sesame,2022-12-19,922948.9,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,913515.17,425.98,903.882,283.076,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,2166.65,913515.17,905097.04,890747.43,901586.56,858767.71,902504.74,825139.03,908077.135,13661.884453623888,902122.0650000001,11717.696441523616,893916.2325,17607.259021207185,883870.2973076924,17487.22434667846,922948.9,890747.43,922948.9,866322.15,1.0326845475373991,3.615106697529291,7.473638010912187,11.853744210839224,2.739,0.10260416632215108,1.487,13.73533023248851,4.816,1,2,0.333,765932.7,676,2022,4
Sesame,2022-12-26,994676.87,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,994676.87,425.98,903.882,283.076,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,2335.03,922948.9,913515.17,890747.43,901586.56,866322.15,902504.74,825139.03,934059.4950000001,41064.19593140046,913758.3537500001,34731.64531758555,904612.4591666666,32232.86405091397,887415.3792307692,27748.276868493576,994676.87,905097.04,994676.87,866322.15,7.771607940591285,11.667666557286616,14.816049664665742,20.546578677777493,5.256,6.738923393053886,3.584,13.810174214979073,4.816,1,2,0.333,825457.98,677,2022,4
Sesame,2023-01-02,1079473.87,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1079473.87,460.0,903.882,283.076,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.120536680255323,0.992708874098054,1,2346.68,994676.87,922948.9,905097.04,901586.56,866322.15,874885.21,916944.7,977653.7025000001,76949.1206561816,935994.2675000001,67402.84350275493,922375.1025,57802.76811433074,895284.1738461538,46634.22104793415,1079473.87,913515.17,1079473.87,875787.41,8.525080109684268,19.26609217504458,24.604209877353366,17.725078731574563,9.2,0.7534721690929826,4.716,13.891985249370062,4.816,0,0,0.0,895828.94,678,2023,1
Sesame,2023-01-09,1079473.87,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1090053.99,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,2346.68,1079473.87,994676.87,913515.17,890747.43,875787.41,874885.21,941433.94,1019143.3775000001,75567.90355111277,959585.0725,80966.40800023246,939348.9741666667,71226.28590609,903152.9684615384,58743.042010356025,1079473.87,922948.9,1079473.87,890747.43,0.0,18.16704368467139,23.25752319275749,14.6627314073678,12.843,-8.525080109684268,3.933,13.891985249370062,4.812,0,0,0.0,895828.94,679,2023,1
Sesame,2023-01-16,1072732.67,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1072732.67,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,2332.03,1079473.87,1079473.87,922948.9,890747.43,901586.56,883566.92,946579.8,1056589.32,41397.11935078818,982333.2275,84357.10141929195,953611.15,79618.01778731315,910428.5742307692,67310.02631800271,1079473.87,994676.87,1079473.87,890747.43,-0.6244894098270448,16.228825886243527,18.982770772448056,13.327230308527582,16.054,-0.6244894098270448,3.343,13.885720780179062,4.812,0,0,0.0,890234.58,680,2023,1
Sesame,2023-01-23,1033477.61,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1014434.87,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,2246.69,1072732.67,1079473.87,994676.87,890747.43,901586.56,883566.92,946579.8,1066289.5050000001,22104.22123799673,1000174.5,76991.78568550064,964602.0708333333,80876.90180384593,916194.37,71223.91547417601,1079473.87,1033477.61,1079473.87,890747.43,-3.659351588499671,3.9008386713566656,14.628772860145546,9.180188506029797,16.382,-3.034862178672626,2.444,13.848440961227952,4.812,0,0,0.0,857657.77,681,2023,1
Sesame,2023-01-30,1014681.24,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1033477.61,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1,2205.83,1033477.61,1072732.67,1079473.87,905097.04,901586.56,882368.57,941297.86,1050091.3475,31122.628958646143,1013872.525,66723.07422202562,974026.6275,79442.89375952414,921283.3188461538,73403.89629828717,1079473.87,1014681.24,1079473.87,890747.43,-1.818749609873016,-6.0022416290632545,12.543962500949423,7.795978628911371,13.981,1.8406019786266548,2.014,13.83008605740384,4.812,0,0,0.0,842059.12,682,2023,1
Sesame,2023-02-06,1014681.24,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1014681.24,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,2205.83,1014681.24,1033477.61,1079473.87,913515.17,890747.43,882368.57,897018.63,1033893.19,27367.108963206094,1026518.2837500001,53202.462399934775,984354.445,75594.80144901673,926372.2676923077,75163.49682738677,1072732.67,1014681.24,1079473.87,890747.43,0.0,-6.0022416290632545,13.913462540105215,13.117075394521072,11.607,1.818749609873016,1.903,13.83008605740384,4.812,0,0,0.0,842059.12,683,2023,1
Sesame,2023-02-13,1014681.24,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,963336.17,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,2205.83,1014681.24,1014681.24,1072732.67,922948.9,890747.43,881361.65,895733.79,1019380.3325,9398.185000003357,1037984.8262499999,34174.25851858517,994682.2625000001,69894.58916063985,931499.9442307693,76505.60254889865,1033477.61,1014681.24,1079473.87,890747.43,0.0,-5.411546755632967,13.913462540105215,13.279330458215721,9.434,0.0,1.804,13.83008605740384,4.812,0,0,0.0,842059.12,684,2023,1
Sesame,2023-02-20,992790.24,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1021389.95,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,2158.24,1014681.24,1014681.24,1033477.61,994676.87,890747.43,878180.22,888474.21,1009208.49,10945.500000002894,1037748.9974999999,34520.565810682856,1003185.8300000001,61843.785572193345,935908.021923077,76612.26482103452,1014681.24,992790.24,1079473.87,905097.04,-2.157426306610344,-3.9369377339485867,11.45586353249428,11.741030727273438,7.832,-2.157426306610344,1.397,13.808275689304196,4.812,0,0,0.0,823892.32,685,2023,1
Sesame,2023-02-27,992790.24,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,992790.24,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,2158.24,992790.24,1014681.24,1014681.24,1079473.87,905097.04,866820.9,872673.18,1003735.74,12638.774742832604,1026913.54375,33129.08664663794,1010493.5966666667,53866.00216093836,940752.9965384615,76049.5144201006,1014681.24,992790.24,1079473.87,913515.17,0.0,-2.157426306610344,9.688817455418919,13.764266251427593,6.695,2.157426306610344,1.339,13.808275689304196,4.812,0,0,0.0,823892.32,686,2023,1
Sesame,2023-03-06,992790.24,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,968980.27,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,2158.24,992790.24,992790.24,1014681.24,1079473.87,913515.17,866820.9,872673.18,998262.99,10945.500000002894,1016078.0900000001,27111.70062074987,1017099.8525,45027.153708244005,945597.9711538461,75158.45066051131,1014681.24,992790.24,1079473.87,922948.9,0.0,-2.157426306610344,8.678024471120715,13.764266251427593,5.569,0.0,1.285,13.808275689304196,4.812,0,0,0.0,823892.32,687,2023,1
Sesame,2023-03-13,993061.34,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1000902.22,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,2158.83,992790.24,992790.24,1014681.24,1072732.67,922948.9,858767.71,883939.99,992858.0149999999,135.5500002336189,1006119.1737500001,15454.538937680889,1022942.5558333333,35169.320723121244,950763.1107692308,73549.83328981412,993061.34,992790.24,1079473.87,992790.24,0.027306876022459292,-2.1307085563146977,7.596567913998276,12.344882145223446,4.427,0.027306876022459292,1.24,13.808548720512956,4.812,0,0,0.0,824117.29,688,2023,1
Sesame,2023-03-20,993061.34,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,993061.34,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,2158.83,993061.34,992790.24,992790.24,1033477.61,994676.87,858767.71,883939.99,992925.79,156.5196581796017,1001067.14,11274.104617866677,1022807.9283333333,35290.241879008136,955928.2503846155,71518.33065975353,993061.34,992790.24,1079473.87,992790.24,0.0,0.027306876022459292,-0.1624175698385355,12.344882145223446,3.87,-0.027306876022459292,1.193,13.808548720512956,4.812,0,0,0.0,824117.29,689,2023,1
