commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Maize (white),2022-06-13,217388.88333333333,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,425.98,746.3121428571429,197.45916666666668,15.4,18.1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0,510.33,214126.4125,210863.94166666665,204339.0,224005.0,226665.0,202370.0,225909.9888888889,212895.97604166664,3626.528110681313,210442.11302083332,5540.856505278122,214781.85118055553,7796.87909268224,221293.48002500704,11348.870883585241,217388.88333333333,209204.66666666663,224005.0,201804.5,1.5236190599949184,6.3863889582181255,-4.092434503194875,-3.7719029589907027,-3.795,-0.023573317965408513,-0.093,12.289447717781194,3.865,1,2,0.667,188378.58,1065,2022,2
Maize (white),2022-06-20,214303.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,425.98,746.3121428571429,197.45916666666668,15.4,18.1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0,503.08,217388.88333333333,214126.4125,209204.66666666663,216604.8333333333,223763.66,201030.0,225940.0,214170.559375,2665.259164108998,210154.38385416666,5225.933378198364,213993.4628472222,7266.375201504316,221803.98002500704,10679.708011108536,217388.88333333333,210863.94166666665,224005.0,201804.5,-1.4195221420782556,2.4370074599993075,-4.227969814222742,-5.150482428963443,-3.442,-2.943141202073174,-0.262,12.275150846709776,3.865,1,2,0.667,185704.51,1066,2022,2
Maize (white),2022-06-27,215089.3611111111,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,425.98,746.3121428571429,197.45916666666668,15.4,18.1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0,504.93,214303.0,217388.88333333333,210863.94166666665,209204.66666666663,223763.66,213572.3809523809,231257.90666666668,215226.91423611113,1500.8611779514167,210889.97065972222,5481.084250347323,213270.6046064815,6607.683175499569,221862.32541572742,10636.99667223735,217388.88333333333,214126.4125,224005.0,201804.5,0.3669389187790584,2.0038605989467717,-3.876544962166295,-6.99156443496689,-2.991,1.786461060857314,-0.198,12.278813503052843,3.865,1,2,0.667,186385.93,1067,2022,2
Maize (white),2022-07-04,215839.75,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,425.98,746.3121428571429,197.45916666666668,15.4,18.1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.1205366802553228,-0.992708874098054,0,506.69,215089.3611111111,214303.0,214126.4125,201804.5,222312.99000000005,226114.76190476192,236575.81333333327,215655.2486111111,1315.0836578631354,212644.37690972222,4269.944797306058,212731.16793981483,6042.426648786167,221467.13265015965,10663.526702369474,217388.88333333333,214303.0,224005.0,201804.5,0.34887308466236,0.8001523399174371,-2.9117686735264714,-8.765081705168365,-2.624,-0.018065834116698376,-0.132,12.28229614623169,3.865,1,2,0.667,187036.18,1068,2022,3
Maize (white),2022-07-11,216662.0833333333,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,425.98,862.6516666666666,202.13466666666667,15.4,18.1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,508.62,215839.75,215089.3611111111,217388.88333333333,204339.0,224005.0,238657.14285714287,241893.72000000003,215473.5486111111,1010.6932157870531,214184.76232638888,2823.558581522527,212119.25821759258,5094.379454381978,220621.16882232085,10102.979890262659,216662.0833333333,214303.0,217388.88333333333,201804.5,0.3809925341987874,-0.3343317233409637,-3.2780146276496946,-10.430877108618908,-2.333,0.032119449536427425,-0.054,12.28609881460541,4.386,1,2,0.667,187748.77,1069,2022,3
Maize (white),2022-07-18,222593.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,425.98,862.6516666666666,202.13466666666667,15.4,18.1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,522.54,216662.0833333333,215839.75,214303.0,209204.66666666663,216604.8333333333,245000.0,245378.0,217546.0486111111,3425.3895815946016,215858.30399305554,3365.7636738702963,212618.27210648145,5815.890666937373,219759.36113001316,8813.637728471074,222593.0,215089.3611111111,222593.0,201804.5,2.7374040604705163,3.868354619394032,2.764558193145894,-9.285673532264504,-1.007,2.356411526271729,0.346,12.313104763282414,4.386,1,2,0.667,192888.21,1070,2022,3
Maize (white),2022-07-25,215839.75,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,425.98,862.6516666666666,202.13466666666667,15.4,18.1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,506.69,222593.0,216662.0833333333,215089.3611111111,210863.94166666665,209204.66666666663,236612.5,243080.86666666667,217733.6458333333,3262.680491230682,216480.2800347222,2706.0886742560688,213171.19571759258,5777.125348620903,218960.40920693625,8140.623767986245,222593.0,215839.75,222593.0,201804.5,-3.0339004371206624,0.34887308466236,3.1715752038673717,-11.20660669028386,-0.56,-5.771304497591179,-0.048,12.28229614623169,4.386,1,2,0.667,187036.18,1071,2022,3
Maize (white),2022-08-01,209086.5,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,425.98,862.6516666666666,202.13466666666667,20.5,25.7,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.5680647467311556,-0.8229838658936565,0,490.84,215839.75,222593.0,215839.75,214126.4125,201804.5,236612.5,243080.86666666667,216045.3333333333,5529.314159048567,215850.2909722222,3726.5957745918627,213778.0290509259,4769.133306683539,217901.71689924394,7519.308724866277,222593.0,209086.5,222593.0,204339.0,-3.1288258997705487,-3.1288258997705487,3.6084428246149214,-13.984797377443392,-0.852,-0.09492546264988633,-0.457,12.250508103620264,4.386,1,2,0.667,173515.77,1072,2022,3
Maize (white),2022-08-08,202333.25,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,425.98,862.6516666666666,202.13466666666667,20.5,25.7,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,474.98,209086.5,215839.75,216662.0833333333,217388.88333333333,204339.0,232418.75,241932.3,212463.125,8718.408260925744,213968.33680555553,5966.8336994475485,213610.88321759258,5149.963837571041,216744.58228385932,7510.845573088229,222593.0,202333.25,222593.0,202333.25,-3.2298833258005644,-6.613447592160593,-0.9815796299286972,-16.36782273388051,-1.975,-0.10105742603001566,-0.877,12.217676311841023,4.386,1,2,0.667,167911.41,1073,2022,3
Maize (white),2022-08-15,195580.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,425.98,885.6577777777778,203.46615384615384,20.5,25.7,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,459.13,202333.25,209086.5,222593.0,214303.0,209204.66666666663,228225.0,242465.0,205709.875,8718.40826092586,211627.96180555553,8810.884669980498,212475.4943287037,7273.689278837663,215489.0053607824,8210.898304640661,215839.75,195580.0,222593.0,195580.0,-3.3376867123915632,-12.13560174848266,-6.512601694672182,-19.33681149856681,-4.538,-0.10780338659099886,-1.301,12.183729894850433,4.491,1,2,0.667,162307.05,1074,2022,3
Maize (white),2022-08-22,198208.1875,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,425.98,885.6577777777778,203.46615384615384,20.5,25.7,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,465.3,195580.0,202333.25,215839.75,215089.3611111111,210863.94166666665,224230.0,236592.08181818185,201301.984375,5887.129368283678,209517.81510416666,9826.415747669853,211420.84814814813,8364.338328141583,214488.1664184747,8675.596370472802,209086.5,195580.0,222593.0,195580.0,1.343791543102557,-8.16882084972763,-6.001857912090458,-16.223659736710637,-6.148,4.68147825549412,-1.08,12.19707825449591,4.491,1,2,0.667,164488.12,1075,2022,3
Maize (white),2022-08-29,198208.1875,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,425.98,885.6577777777778,203.46615384615384,20.5,25.7,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,465.3,198208.1875,195580.0,209086.5,215839.75,214126.4125,223114.0461538461,230719.16363636364,198582.40625,2790.6601054651096,207313.86979166666,10176.941312287683,210094.32939814814,9124.005357276485,213530.24877794215,9051.90247539987,202333.25,195580.0,222593.0,195580.0,0.0,-5.202780906466941,-7.434031520982964,-14.091146840148994,-7.0,-1.343791543102557,-1.04,12.19707825449591,4.491,1,2,0.667,164488.12,1076,2022,3
Maize (white),2022-09-05,199522.28125,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,425.98,885.6577777777778,203.46615384615384,20.5,25.7,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0,468.38,198208.1875,198208.1875,202333.25,216662.0833333333,217388.88333333333,223114.0461538461,224846.24545454545,197879.6640625,1653.531707492183,205171.39453125,9721.765675654176,208605.44589120368,9281.84252438427,212622.8732047173,9233.39775277166,199522.28125,195580.0,222593.0,195580.0,0.6629866135070772,-1.3892767254022775,-8.218728487572925,-11.262791670526207,-6.934,0.6629866135070772,-0.912,12.203686206498361,4.491,1,2,0.333,165578.66,1077,2022,3
Maize (white),2022-09-12,200836.375,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,425.98,851.5890909090908,199.2236363636364,20.5,25.7,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,471.47,199522.28125,198208.1875,195580.0,222593.0,214303.0,220882.1384615384,218973.32727272727,199193.7578125,1258.148978389381,202451.81640625,6736.895329558764,207483.22714120368,9344.237153249398,211851.88230235042,9352.308437192663,200836.375,198208.1875,222593.0,195580.0,0.6586200507368245,2.6875830862051364,-6.283918097273489,-8.282722146400069,-5.975,-0.004366562770252713,-0.791,12.21025077995767,4.329,1,2,0.333,166669.19,1078,2022,3
Maize (white),2022-09-19,203927.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,425.98,851.5890909090908,199.2236363636364,20.5,25.7,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,478.72,200836.375,199522.28125,198208.1875,215839.75,215089.3611111111,226665.0,216973.0,200623.4609375,2449.8193958994075,200962.72265625,4190.133136724165,206553.0303819444,9069.793688734344,210977.34384081198,8966.898852229418,203927.0,198208.1875,222593.0,195580.0,1.5388771082927688,2.885255433759526,-5.1896388800675375,-6.012729694478114,-4.908,0.8802570575559443,-0.555,12.225522269351487,4.329,1,2,0.333,169234.02,1079,2022,3
Maize (white),2022-09-26,201817.24444444448,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,425.98,851.5890909090908,199.2236363636364,20.5,25.7,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,473.77,203927.0,200836.375,198208.1875,209086.5,215839.75,223763.66,210661.57142857145,201525.72517361114,1856.5286149220212,200054.06571180557,2699.99205127129,205384.48825231483,8658.528910297764,210133.25093482903,8745.340706911842,203927.0,199522.28125,222593.0,195580.0,-1.034564111449443,1.8208415050687377,-6.496720625165442,-4.198358022372295,-4.096,-2.573441219742212,-0.688,12.215122791360354,4.329,1,2,0.333,167483.19,1080,2022,3
Maize (white),2022-10-03,202872.1222222222,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,425.98,851.5890909090908,199.2236363636364,20.5,25.7,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.992708874098054,0.1205366802553232,0,476.25,201817.24444444448,203927.0,199522.28125,202333.25,216662.0833333333,223763.66,204350.14285714287,202363.18541666667,1333.3834553160361,200121.42473958334,2770.769957607471,204235.32482638888,7908.294064398565,209329.73025106837,8395.6506791942,203927.0,200836.375,222593.0,195580.0,0.522689614894678,1.6789307696541744,-6.3647320744605445,-0.7232784935970904,-3.328,1.557253726344121,-0.611,12.220336048937813,4.329,1,2,0.333,168358.61,1081,2022,4
Maize (white),2022-10-10,200762.36666666667,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,425.98,854.7120000000001,209.93166666666664,20.5,25.7,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,471.3,202872.1222222222,201817.24444444448,200836.375,195580.0,222593.0,222312.99000000005,198038.7142857143,202344.68333333335,1361.8413552112195,200769.22057291667,2076.0303968659537,202416.10538194445,5421.294319238333,208500.86012286326,8121.935176619507,203927.0,200762.36666666667,215839.75,195580.0,-1.039943552837963,-0.03685006430400595,-9.807421317531695,1.3753131001562169,-2.953,-1.562633167732641,-0.765,12.209882213237082,4.376,1,2,0.333,166607.77,1082,2022,4
Maize (white),2022-10-17,202903.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,425.98,854.7120000000001,209.93166666666664,20.5,25.7,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,476.32,200762.36666666667,202872.1222222222,203927.0,198208.1875,215839.75,224005.0,195525.0,202088.68333333335,1018.116413932699,201356.07213541667,1905.1914659154418,201338.04288194445,3429.695978366288,207689.2447382479,7544.472816862372,202903.0,200762.36666666667,209086.5,195580.0,1.0662522906434546,-0.5021404718355105,-5.99368281329088,3.7734305076077224,-2.697,2.1061958434814176,-0.63,12.220488239764483,4.376,1,2,0.333,168384.23,1083,2022,4
Maize (white),2022-10-24,206694.6,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,425.98,854.7120000000001,209.93166666666664,20.5,25.7,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,485.22,202903.0,200762.36666666667,201817.24444444448,198208.1875,209086.5,216604.8333333333,193109.25,203308.0222222222,2470.0420416803786,202416.8736979167,2235.958857773683,201138.71788194447,2978.2287372528986,207308.08191773502,7323.1166528428475,206694.6,200762.36666666667,206694.6,195580.0,1.8686761654583828,2.416718932508344,-1.1439762968914802,7.035059169874058,-1.93,0.8024238748149282,-0.387,12.23900245855408,4.376,1,2,0.333,171530.79,1084,2022,4
Maize (white),2022-10-31,210486.2,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,425.98,854.7120000000001,209.93166666666664,20.5,25.7,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,494.12,206694.6,202903.0,202872.1222222222,199522.28125,202333.25,209204.66666666663,190693.5,205211.5416666667,4287.423677100044,203787.36354166668,3310.2871332295117,201818.13038194447,4022.4100571876597,207357.3716613248,7340.684360913891,210486.2,200762.36666666667,210486.2,195580.0,1.834397221794859,3.753141483597977,4.029466239483637,10.379325986465204,-1.035,-0.0342789436635238,-0.145,12.257180122654766,4.376,1,2,0.333,174677.34,1085,2022,4
Maize (white),2022-11-07,214277.8,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,425.98,854.7120000000001,209.93166666666664,20.5,25.7,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,503.02,210486.2,206694.6,200762.36666666667,200836.375,195580.0,201804.5,189989.0,208590.4,4894.9345518279415,205467.5416666667,4712.641688516735,203376.28038194447,4909.848438771252,207837.1139690171,7370.794114995242,214277.8,202903.0,214277.8,198208.1875,1.8013532478613703,6.732055194275288,9.560179977502802,12.784319092157958,0.362,-0.03304397393348868,0.102,12.275033249829878,4.376,1,2,0.0,177823.9,1086,2022,4
Maize (white),2022-11-14,218069.4,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,425.98,891.027142857143,239.774,20.5,25.7,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,511.92,214277.8,210486.2,202903.0,203927.0,198208.1875,204339.0,185862.0,212382.0,4894.934551827793,207235.34166666667,6401.959207897453,205031.3814236111,6190.013916751151,208365.20627670942,7598.492230960827,218069.4,206694.6,218069.4,198208.1875,1.7694786860794842,7.474704661833487,10.020379455818397,17.328663201730322,1.928,-0.03187456178188608,0.358,12.292573225418508,4.626,1,2,0.0,180970.46,1087,2022,4
Maize (white),2022-11-21,223082.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,425.98,891.027142857143,239.774,20.5,25.7,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,523.69,218069.4,214277.8,206694.6,201817.24444444448,198208.1875,209204.66666666663,189989.0,216478.85,5381.694725332903,209893.4361111111,8036.813921985422,207104.19913194445,7682.2639408906025,208898.949866453,8128.713282279036,223082.0,210486.2,223082.0,199522.28125,2.298626033730544,7.928315495421745,12.549336540398958,17.41837685339678,3.629,0.52914734765106,0.725,12.315299178503436,4.626,1,2,0.0,185130.29,1088,2022,4
Maize (white),2022-11-28,219047.56,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,425.98,891.027142857143,239.774,20.5,25.7,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,514.22,223082.0,218069.4,210486.2,202872.1222222222,199522.28125,210863.94166666665,194116.0,218619.19,3617.0941435184104,211915.36583333334,8052.738515120186,208731.30569444445,7991.914395186349,209213.70441773505,8362.910389066601,223082.0,214277.8,223082.0,200762.36666666667,-1.8085009099792937,4.0674210470805106,9.786014187325254,12.843639885429337,4.496,-4.107126943709838,0.367,12.297048719378848,4.626,1,2,0.0,181782.21,1089,2022,4
Maize (white),2022-12-05,219047.56,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,425.98,891.027142857143,239.774,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,514.22,219047.56,223082.0,214277.8,200762.36666666667,200836.375,214126.4125,198243.0,219811.63,2228.474159570772,214201.015,6955.074709108719,210248.90444444446,8084.977952039599,209402.97932158117,8532.51503269786,223082.0,218069.4,223082.0,200762.36666666667,0.0,2.2259702124998615,9.067672626534918,10.494473953683103,4.971,1.8085009099792937,0.339,12.297048719378848,4.626,1,2,0.0,181782.21,1090,2022,4
Maize (white),2022-12-12,217030.34000000003,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,425.98,903.882,283.076,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,509.48,219047.56,219047.56,218069.4,202903.0,203927.0,217388.88333333333,202370.0,219551.865,2538.2795032543963,215966.9325,5264.75707682604,211340.84944444444,8038.254102205084,209389.18919337608,8519.371674614533,223082.0,217030.34000000003,223082.0,200762.36666666667,-0.9209050308526479,-0.4764813403439261,6.4255052052940576,7.244324751692455,4.853,-0.9209050308526479,0.145,12.287797046057594,4.816,1,2,0.0,180108.17,1091,2022,4
Maize (white),2022-12-19,222361.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,425.98,903.882,283.076,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,522.0,217030.34000000003,219047.56,223082.0,206694.6,201817.24444444448,214303.0,201030.0,219371.615,2208.167761586092,217925.23249999998,4110.128736772839,213052.82907407405,8013.187960377068,209699.11227029917,8845.60302537102,222361.0,217030.34000000003,223082.0,200762.36666666667,2.4561819329039336,-0.32319954097596026,10.179385617967206,10.610854101377898,4.613,3.3770869637565815,0.576,12.312061963450414,4.816,1,2,0.0,184531.95,1092,2022,4
Maize (white),2022-12-26,217140.66666666663,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,425.98,903.882,283.076,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,509.74,222361.0,217030.34000000003,219047.56,210486.2,202872.1222222222,215089.3611111111,213572.3809523809,218894.89166666666,2489.3823107165367,218757.04083333333,2878.3230686702136,214241.87444444446,7400.3726665260065,209778.00863782052,8904.554858660902,222361.0,217030.34000000003,223082.0,200762.36666666667,-2.3476838714223125,-0.870538495536477,7.033270164549732,1.670761780326524,4.346,-4.8038658043262465,0.115,12.288305261295976,4.816,1,2,0.0,180199.72,1093,2022,4
Maize (white),2023-01-02,213096.13,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,460.0,903.882,283.076,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.120536680255323,0.992708874098054,1,463.25,217140.66666666663,222361.0,219047.56,214277.8,200762.36666666667,215839.75,226114.76190476192,217407.03416666668,3800.812297053631,218609.33208333334,3157.7789625624014,215269.68805555557,6100.368559720473,209672.48479166668,8845.910093302879,222361.0,213096.13,223082.0,202903.0,-1.8626343599079997,-2.716957906310391,6.143463806546756,-5.757532942606058,3.689,0.48504951151431275,-0.217,12.26950335014055,4.816,0,0,0.0,176843.26,1094,2023,1
Maize (white),2023-01-09,206700.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,449.35,213096.13,217140.66666666663,217030.34000000003,218069.4,202903.0,216662.0833333333,238657.14285714287,214824.44916666666,6612.065319660531,217188.15708333335,5280.472554696454,215586.10472222223,5466.115523106969,209289.3277403846,8746.238665982835,222361.0,206700.0,223082.0,206694.6,-3.001523303121467,-4.759859842637681,1.8713375356697481,-13.390398659164383,2.645,-1.1388889432134675,-0.753,12.239028583587523,4.812,0,0,0.0,171535.27,1095,2023,1
Maize (white),2023-01-16,211000.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,458.7,206700.0,213096.13,222361.0,223082.0,206694.6,222593.0,245000.0,211984.19916666666,4348.063020448546,215677.90708333335,5077.862262071514,215944.88805555555,4945.99381102811,208843.44312499996,8326.31210969352,217140.66666666663,206700.0,223082.0,206700.0,2.0803096274794486,-5.109259267587396,2.08297652672107,-13.877551020408163,1.504,5.081832930600916,-0.326,12.259618151783465,4.812,0,0,0.0,175103.73,1096,2023,1
