commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Rice,2019-10-21,365129.866,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,306.92,231.66666666666663,144.34666666666666,11.1,11.6,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,1189.66,365696.964,360107.071,348927.285,319950.714,300130.304,297064.773,304907.2,361362.76975,5209.4516574050895,350539.0455,13301.803450896536,336550.95333333337,23676.972137334506,315259.80496153847,25821.025166731597,365696.964,354517.178,365696.964,301142.115,-0.15507320427193827,4.643540845480176,21.657113971403554,19.75114592243148,14.624,-1.7073595796761043,2.864,12.808011105291904,1.456,0,0,0.5,328649.74,927,2019,4
Rice,2019-10-28,364562.768,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,306.92,231.66666666666663,144.34666666666666,11.1,11.6,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,1187.81,365129.866,365696.964,354517.178,328849.107,301142.115,293223.182,304684.8,363874.16725,2553.7261986380863,355003.253125,10726.096268942512,341836.00775,22078.956316060277,318003.6351923077,27142.261671887434,365696.964,360107.071,365696.964,302153.927,-0.1553140547533305,2.8335975302161476,21.060041037435106,19.65243031486965,14.425,-0.00024085048139221854,2.586,12.806456761631553,1.456,0,0,0.5,328139.31,928,2019,4
Rice,2019-11-04,363995.669,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,306.92,231.66666666666663,144.34666666666666,11.1,11.6,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,1185.96,364562.768,365129.866,360107.071,337747.5,302153.927,289381.591,304462.4,364846.31675,732.1207573252829,358284.27424999996,8471.175652687547,346989.48625,18973.585462515955,320873.4074230769,27928.107395656396,365696.964,363995.669,365696.964,311052.32,-0.15555592884899383,1.0798449442277036,20.466966163242994,19.553570161701405,13.704,-0.0002418740956633414,2.364,12.804899995478104,1.456,0,0,0.5,327628.86,929,2019,4
Rice,2019-11-11,363428.571,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,306.92,233.4333333333333,144.32916666666668,11.1,11.6,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,1184.11,363995.669,364562.768,365696.964,343337.393,311052.32,285540.0,304240.0,364279.2185,732.1208864246998,360795.6715,6034.701073704719,351354.17383333336,15696.334300703425,323869.12169230764,28162.840716775583,365129.866,363428.571,365696.964,319950.714,-0.1557980075856391,-0.6202930905382043,16.83840551325899,19.454565803313173,12.477,-0.00024207873664527924,2.179,12.803340804776136,1.464,0,0,0.5,327118.43,930,2019,4
Rice,2019-11-18,367164.286,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,306.92,233.4333333333333,144.32916666666668,11.1,11.6,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,1196.29,363428.571,363995.669,365129.866,348927.285,319950.714,290161.66,304640.714,364787.82349999994,1650.5857650359837,363075.29662499996,4018.714190150059,355288.6381666667,12749.85296674405,326830.7611538461,28522.877971095313,367164.286,363428.571,367164.286,328849.107,1.0279090027844884,0.5571771003799686,14.756514029845258,20.523708462684365,11.614,1.1837070103701275,2.176,12.813567396222528,1.464,0,0,0.5,330480.91,931,2019,4
Rice,2019-11-25,370900.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,306.92,233.4333333333333,144.32916666666668,11.1,11.6,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,1208.46,367164.286,363428.571,364562.768,354517.178,328849.107,294783.32,305041.429,366372.1315,3437.1123702334194,365123.14937500004,3104.959802281854,358792.87925,10381.17001877705,329758.3257692308,29004.19764296987,370900.0,363428.571,370900.0,337747.5,1.0174502647569472,1.7383102599221045,12.78729122411757,21.590041462859787,11.103,-0.010458738027541159,2.166,12.823690459618561,1.464,0,0,0.5,333843.38,932,2019,4
Rice,2019-12-02,374635.714,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,306.92,233.4333333333333,144.32916666666668,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,1220.63,370900.0,367164.286,363995.669,360107.071,337747.5,299404.98,305442.143,369032.14275,4822.786423383914,366939.22975,3899.2322993394528,361866.8970833333,8945.024000222314,332651.81553846155,29601.393236589047,374635.714,363428.571,374635.714,343337.393,1.00720248045294,2.9231240660723357,10.921831841834507,22.653576982008005,10.936,-0.01024778430400719,2.153,12.833712072732046,1.464,0,0,0.0,337205.86,933,2019,4
Rice,2019-12-09,378371.429,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,306.92,232.16666666666663,144.225,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,1232.8,374635.714,370900.0,363428.571,365696.964,343337.393,304026.64,305842.857,372767.85725,4822.786423383914,368523.537875,5548.484803311313,364786.4000833333,8016.59118793977,335511.2305,30307.99354438711,378371.429,367164.286,378371.429,348927.285,0.9971593364961562,4.111635460823471,10.203967500854194,23.714325948766547,11.104,-0.010043143956783851,2.135,12.843634251454553,1.458,0,0,0.0,340568.34,934,2019,4
Rice,2019-12-16,375875.643,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,306.92,232.16666666666663,144.225,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,1224.67,378371.429,374635.714,367164.286,365129.866,348927.285,302842.648,301523.352,374945.6965,3112.565553550282,369866.76,5899.1798563772045,367032.09658333333,6861.38748900659,338320.1918461538,30542.602686167607,378371.429,370900.0,378371.429,354517.178,-0.6596127003024921,2.3726046710327298,7.723201698027138,24.65888313685236,10.826,-1.6567720367986483,1.929,12.837016291415297,1.458,0,0,0.0,338321.91,935,2019,4
Rice,2019-12-23,373379.857,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,306.92,232.16666666666663,144.225,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,1216.54,375875.643,378371.429,370900.0,364562.768,354517.178,301658.656,297203.848,375565.66075,2130.0206149220785,370968.89612499997,5581.78348272705,368603.98649999994,5814.447845714202,341078.6995769231,30337.12767801843,378371.429,373379.857,378371.429,360107.071,-0.6639924790231677,0.6686052844432577,5.320667141268953,25.63089593644832,10.111,-0.004379778720675631,1.75,12.830354242037492,1.458,0,0,0.0,336075.48,936,2019,4
Rice,2019-12-30,370884.071,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,306.92,232.16666666666663,144.225,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,0.120536680255323,0.992708874098054,1,1208.41,373379.857,375875.643,374635.714,363995.669,360107.071,300474.664,292884.343,374627.75,3222.0458712638833,371829.946375,4833.5758197530095,369502.0698333333,5180.4563635889035,343786.7536923076,29703.557275152914,378371.429,370884.071,378371.429,363428.571,-0.6684308093245717,-1.001410933288649,2.99272101768866,26.63157996124088,8.971,-0.004438330301403948,1.591,12.82364751192616,1.458,0,0,0.0,333829.05,937,2019,4
Rice,2020-01-06,368388.286,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,232.16666666666663,144.225,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,1026.69,370884.071,373379.857,378371.429,363428.571,365696.964,299290.672,288564.838,372131.96424999996,3222.0454839654894,372449.91075000004,3812.2220324361674,369726.3466666667,5057.546048273104,346444.3542307692,28635.106509110374,375875.643,368388.286,378371.429,363428.571,-0.6729286036120885,-2.638450536919368,0.7359432166355262,27.662222657910963,7.415,-0.004497794287516843,1.447,12.816895500421383,1.458,0,0,0.0,331582.62,938,2020,1
Rice,2020-01-13,365892.5,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,236.5727272727273,144.32416666666666,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,1019.74,368388.286,370884.071,375875.643,367164.286,365129.866,298106.68,284245.333,369636.17850000004,3222.0453548659916,372290.9375,4081.156778674068,369789.8995,4998.988720707858,349051.50115384615,27102.918773801804,373379.857,365892.5,378371.429,363428.571,-0.6774878829887698,-2.655969650047263,0.2088665077865759,28.724189114478804,5.897,-0.0045592793766813244,1.315,12.810097586433002,1.478,0,0,0.0,329336.18,939,2020,1
Rice,2020-01-20,361454.375,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,236.5727272727273,144.32416666666666,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,1007.37,365892.5,368388.286,373379.857,370900.0,364562.768,299118.492,289269.0,366654.80799999996,4021.4934362998324,371110.234375,5618.016748401557,369530.86675000004,5361.831945353413,351449.03511538455,25199.427478776597,370884.071,361454.375,378371.429,361454.375,-1.2129587242154405,-3.1939275181628313,-0.852635889576081,24.95441094621269,4.327,-0.5354708412266707,1.131,12.797893868977718,1.478,0,0,0.0,325341.47,940,2020,1
Rice,2020-01-27,357016.25,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,236.5727272727273,144.32416666666666,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1,995.0,361454.375,365892.5,370884.071,374635.714,363995.669,300130.304,294292.667,363187.85274999996,5015.085520998674,368907.80137500004,7253.969212170125,368949.2485,6311.313944131625,353636.9561153846,22933.118753342846,368388.286,357016.25,378371.429,357016.25,-1.2278520629332546,-3.7391255339191964,-1.9174456166400122,21.313335340428296,2.701,-0.014893338717814064,0.955,12.785539378922167,1.478,0,0,0.0,321346.76,941,2020,1
Rice,2020-02-03,352578.125,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,236.5727272727273,144.32416666666666,11.1,11.6,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,982.63,357016.25,361454.375,368388.286,378371.429,363428.571,301142.115,299316.333,359235.3125,5729.594737813026,365683.638375,8126.471309428936,368045.0446666667,7780.420124447183,355615.26419230766,20289.755936873065,365892.5,352578.125,378371.429,352578.125,-1.2431156845101543,-4.29171111048846,-2.9855786984892774,17.794482334513972,1.018,-0.015263621576899755,0.785,12.773030344130376,1.478,0,0,0.0,317352.05,942,2020,1
Rice,2020-02-10,348140.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,229.79,143.97222222222223,11.1,11.6,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,970.26,352578.125,357016.25,365892.5,375875.643,367164.286,302153.927,304340.0,354797.1875,5729.594737812973,362216.68299999996,9023.942788727749,366459.6875,9682.031575149647,357383.9593076923,17214.278442166873,361454.375,348140.0,378371.429,348140.0,-1.2587635719033874,-4.851834896861784,-5.181409719135921,14.391798646250908,-0.724,-0.015647887393233084,0.62,12.760362849110226,1.447,0,0,0.0,313357.34,943,2020,1
Rice,2020-02-17,358270.625,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,229.79,143.97222222222223,11.1,11.6,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,998.5,348140.0,352578.125,361454.375,373379.857,370900.0,311052.32,304224.028,354001.25,4607.867338199854,360328.029,7859.840172048023,365407.2395833333,9840.60095988138,359200.0479615384,14389.853792528645,358270.625,348140.0,378371.429,348140.0,2.9099284770494727,-0.8808165622563036,-3.4050620113238117,17.765393928713614,-1.447,4.16869204895286,0.903,12.78904670674374,1.447,0,0,0.0,322475.81,944,2020,1
Rice,2020-02-24,368401.25,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,229.79,143.97222222222223,11.1,11.6,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,1026.73,358270.625,348140.0,357016.25,370884.071,374635.714,319950.714,304108.056,356847.5,8747.61954227831,360017.67637500004,7420.203475312725,364887.7009166667,9466.55362540752,361063.5301153846,12050.829842972196,368401.25,348140.0,378371.429,348140.0,2.8276460008408444,3.1889304758536907,-1.6641403280627909,21.141562261014222,-1.168,-0.08228247620862827,1.173,12.816930690836495,1.447,0,0,0.0,331594.28,945,2020,1
Rice,2020-03-02,378531.875,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,229.79,143.97222222222223,11.1,11.6,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,1054.96,368401.25,358270.625,352578.125,368388.286,378371.429,328849.107,303992.083,363335.9375,13078.58063723183,361285.625,9601.062685319153,364901.0714166667,9487.419570231215,362974.40580769227,10588.671154134203,378531.875,348140.0,378531.875,348140.0,2.749888877955753,7.361134500332378,0.042404364521919646,24.52030699760033,0.1,-0.07775712288509151,1.424,12.844058204098443,1.447,1,3,0.0,340712.76,946,2020,1
Rice,2020-03-09,388662.5,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,230.77272727272728,132.113,11.1,11.6,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,1083.2,378531.875,368401.25,348140.0,365892.5,375875.643,337747.5,303876.111,373466.5625,13078.58063723188,364131.875,13673.35107745822,365966.6428333333,11364.46370639094,364932.6750384615,10443.706332481688,388662.5,358270.625,388662.5,348140.0,2.6762937731465763,11.639713908197846,3.401884968641089,27.901630279847843,2.338,-0.07359510480917653,1.65,12.87046920967841,1.415,1,3,0.0,349831.23,947,2020,1
Rice,2020-03-16,395009.126,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,230.77272727272728,132.113,11.1,11.6,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,1100.89,388662.5,378531.875,358270.625,361454.375,373379.857,343337.393,303282.162,382651.18775000004,11674.53034272485,368326.21887499996,17379.048003455995,367769.08191666665,14045.983033297296,366920.0493846154,11067.647751014847,395009.126,368401.25,395009.126,348140.0,1.6329401473000216,10.254399450136331,5.792832311251317,30.244760652952607,4.287,-1.0433536258465548,1.747,12.886666678997715,1.415,1,3,0.0,355543.77,948,2020,1
Rice,2020-03-23,401355.751,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,230.77272727272728,132.113,11.1,11.6,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0,1118.57,395009.126,388662.5,368401.25,357016.25,370884.071,348927.285,302688.212,390889.813,9732.833650830911,373868.65650000004,20112.202565932836,370308.3885833333,17085.800260726992,368936.5288461539,12359.090126976465,401355.751,378531.875,401355.751,348140.0,1.6067033853795154,8.945273937045538,8.215958134260237,32.597086734253125,5.95,-0.02623676192050617,1.831,12.902605964148291,1.415,1,3,0.0,361256.3,949,2020,1
Rice,2020-03-30,407702.377,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,230.77272727272728,132.113,11.1,11.6,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,-0.1205366802553228,0,1136.26,401355.751,395009.126,378531.875,352578.125,368388.286,354517.178,302094.263,398182.43849999993,8193.458417817134,380759.188,21189.96851906075,373584.56283333333,20174.227571612002,370982.113423077,14148.860308358124,407702.377,388662.5,407702.377,348140.0,1.581296887907313,7.706220777312334,10.67191669606995,34.958662554939025,7.332,-0.02540649747220236,1.902,12.918295171824303,1.415,1,3,0.0,366968.84,950,2020,1
Rice,2020-04-06,414049.003,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,230.77272727272728,132.113,11.1,11.6,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0,1153.95,407702.377,401355.751,388662.5,348140.0,365892.5,360107.071,301500.313,404529.06424999994,8193.458546916654,388997.81337499997,19435.99066999759,377597.60475,23084.711708861967,373056.80311538465,16284.144264233755,414049.003,395009.126,414049.003,348140.0,1.5566811375250067,6.531760331907499,13.161380186803505,37.329543336162295,8.436,-0.024615750382306345,1.962,12.933742025707348,1.415,1,3,0.5,372681.37,951,2020,2
Rice,2020-04-13,420395.629,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,226.692,125.355,11.1,11.6,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.9350162426854148,-0.3546048870425354,0,1171.64,414049.003,407702.377,395009.126,358270.625,361454.375,365696.964,300906.364,410875.69,8193.458934215047,396763.43887500005,17742.311568710524,382509.37591666664,25483.513605523778,375160.59792307694,18655.890541460987,420395.629,401355.751,420395.629,348140.0,1.532820017441261,6.426814300994166,16.306692649660135,39.7097832733109,9.52,-0.023861120083745746,2.01,12.948953899399026,1.376,1,3,0.5,378393.91,952,2020,2
Rice,2020-04-20,421694.112,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,226.692,125.355,11.1,11.6,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8854560256532099,-0.4647231720437685,0,1175.26,420395.629,414049.003,401355.751,368401.25,357016.25,365129.866,297064.773,415960.28025,6439.334641736167,403425.04662499996,15425.562739324889,387899.19775,26423.897659451486,377336.14584615384,20632.741377629118,421694.112,407702.377,421694.112,348140.0,0.308871670023958,5.067414868063036,18.116223561252465,41.95359070730345,10.236,-1.223948347417303,1.935,12.95203784848891,1.376,1,3,0.5,379562.66,953,2020,2
Rice,2020-04-27,422992.596,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,226.692,125.355,11.1,11.6,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8660254037844387,-0.4999999999999998,0.8229838658936565,-0.5680647467311557,0,1178.88,421694.112,420395.629,407702.377,378531.875,352578.125,364562.768,293223.182,419782.83499999996,3966.8581748926895,408982.63674999995,12993.187400575482,393767.0703333334,25674.94590480366,379583.4469230769,22300.487225676876,422992.596,414049.003,422992.596,348140.0,0.30792082769228735,3.750338448480539,19.971310188344795,44.25619185866418,10.59,-0.0009508423316706427,1.872,12.955112318433907,1.376,1,3,0.5,380731.41,954,2020,2
Rice,2020-05-04,424291.08,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,226.692,125.355,11.1,11.6,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0,1182.5,422992.596,421694.112,414049.003,388662.5,348140.0,363995.669,289381.591,422343.35425,1676.3352485365906,413436.20924999996,10983.926209843632,400112.9936666666,22599.01048287907,381902.5011923077,23705.49182533998,424291.08,420395.629,424291.08,358270.625,0.3069755859272716,2.4736388509067453,21.873694490722116,46.61992787232965,10.589,-0.0009452417650157585,1.818,12.958177364978024,1.376,1,3,0.5,381900.16,955,2020,2
Rice,2020-05-11,425589.564,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,220.14555555555555,124.92125,11.1,11.6,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0,1186.11,424291.08,422992.596,420395.629,395009.126,358270.625,363428.571,285540.0,423641.838,1676.3356358349326,417258.764,8748.695257220284,405722.90525,19396.547367312804,384293.3086153846,24873.614102943957,425589.564,421694.112,425589.564,368401.25,0.306036129724907,1.2354873937093114,18.789968895719554,49.04726623240177,10.239,-0.0009394562023645747,1.775,12.96123304571116,1.346,1,3,0.5,383068.91,956,2020,2
Rice,2020-05-18,428675.322,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,220.14555555555555,124.92125,11.1,11.6,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0,1194.71,425589.564,424291.08,421694.112,401355.751,368401.25,367164.286,290161.66,425387.1405,2435.0431093422594,420673.710375,6760.333730795777,410745.7445833334,16430.70034456219,386659.1176923077,26075.469922951277,428675.322,422992.596,428675.322,378531.875,0.7250549028970044,1.6555151711485028,16.360984660068322,47.736720971337164,10.016,0.41901877317209735,1.774,12.968457418963682,1.346,1,3,0.5,385846.37,957,2020,2
Rice,2020-05-25,431761.08,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,220.14555555555555,124.92125,11.1,11.6,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0,1203.31,428675.322,425589.564,422992.596,407702.377,378531.875,370900.0,294783.32,427579.2615,3339.6600777964395,423681.04825,5375.027069471362,415181.51166666666,13939.628355789768,388999.9284615385,27306.868172415467,431761.08,424291.08,431761.08,388662.5,0.7198356988695531,2.0729639437944147,14.062013932116034,46.46726958635246,9.918,-0.005219204027451241,1.77,12.975629974772119,1.346,1,3,0.5,388623.83,958,2020,2
Rice,2020-06-01,434846.839,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,220.14555555555555,124.92125,12.6,13.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0,1211.91,431761.08,428675.322,424291.08,414049.003,388662.5,374635.714,299404.98,430218.20125000004,3983.696835466813,426280.77775,5071.858655818692,419030.2065833334,12222.049055570538,391315.7409615385,28564.17133932123,434846.839,425589.564,434846.839,395009.126,0.7146913288247125,2.487857863992793,11.882890425497706,45.23700941781264,9.941,-0.005144370044840585,1.764,12.98275145347584,1.346,1,3,0.5,386187.25,959,2020,2
Rice,2020-06-08,437932.597,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,358.81,220.14555555555555,124.92125,12.6,13.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0,1220.51,434846.839,431761.08,425589.564,420395.629,395009.126,378371.429,304026.64,433303.9595,3983.696964566211,428472.89875,5888.8879834109475,422607.16250000003,10744.622341179938,393606.55511538463,29844.215248943336,437932.597,428675.322,437932.597,401355.751,0.7096195081229606,2.9002198465561957,10.86645046271666,44.044152512424574,10.086,-0.005071820701751939,1.755,12.989822572842549,1.346,1,3,0.5,388927.71,960,2020,2
