commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Eggs,2024-06-17,4328.061,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1460.0,896.8909090909091,291.6933333333333,33.7,40.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0,2.96,4332.254,4236.465,4044.887,3765.536,3620.041,3460.991,2562.567,4259.3640000000005,90.63376018172896,4093.259375,196.8822723855505,3961.6956666666665,251.23580057579915,3843.4326153846155,245.86752191700006,4332.254,4140.676,4332.254,3648.143,-0.09678564553232682,7.000788897192911,19.55834201877822,68.89552546333422,10.822,-2.3578452789767113,1.772,8.373105938356794,4.393,1,3,0.5,3237.14,414,2024,2
Eggs,2024-06-24,4323.868,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1460.0,896.8909090909091,291.6933333333333,33.7,40.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0,2.96,4328.061,4332.254,4140.676,3826.723,3648.143,3635.382,2597.724,4305.162,45.92578400723537,4155.4025,178.31871911432376,4018.006083333333,250.29380378718525,3869.912846153846,259.2738159095431,4332.254,4236.465,4332.254,3676.246,-0.09687941089553398,4.424205129790404,18.522437305774474,66.44832168467474,11.247,-9.376536320715445e-05,1.688,8.372136898669014,4.393,1,3,0.5,3234.01,415,2024,2
Eggs,2024-07-01,4319.675,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,291.6933333333333,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.1205366802553228,-0.992708874098054,0,2.73,4323.868,4328.061,4236.465,3887.911,3676.246,3809.773,2632.882,4325.9645,5.413139724709029,4209.373,148.6675062143765,4071.6251666666667,239.0931689662546,3889.5244615384613,273.44044927087623,4332.254,4319.675,4332.254,3704.348,-0.09697335811361674,1.9641375533611116,17.502337982822702,64.06641087599066,11.221,-9.394721808275719e-05,1.611,8.371166919032396,4.393,0,0,0.5,3238.14,416,2024,3
Eggs,2024-07-08,4315.483,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,291.6933333333333,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,2.73,4319.675,4323.868,4332.254,3949.098,3704.348,3984.163,2668.039,4321.77175,5.412752435612033,4255.171125000001,107.86943316203221,4122.553083333333,217.89723834889642,3902.267538461538,285.48234058984906,4328.061,4315.483,4332.254,3765.536,-0.09704433782634636,-0.3871194994568561,16.497775047052833,61.74737325803707,10.75,-7.097971272962411e-05,1.539,8.370196229291823,4.393,0,0,0.5,3234.99,417,2024,3
Eggs,2024-07-15,4311.29,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,291.6933333333333,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,2.73,4315.483,4319.675,4328.061,4044.887,3765.536,4158.554,2662.412,4317.579000000001,5.4126233330883355,4288.4715,67.09193838948812,4168.032583333334,192.0253482696376,3908.1420000000003,292.4533160443904,4323.868,4311.29,4332.254,3826.723,-0.09716177771990075,-0.3874945385473949,14.493394831439655,61.93173708652155,10.477,-0.0001174398935543941,1.474,8.36922436450177,4.393,0,0,0.5,3231.85,418,2024,3
Eggs,2024-07-22,4401.152,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,291.6933333333333,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,2.79,4311.29,4315.483,4323.868,4140.676,3826.723,4021.517,2656.786,4336.9,42.97123114378484,4321.031,44.53203392103984,4215.901666666667,169.48213079329187,3922.7433461538462,307.43359211783513,4401.152,4311.29,4401.152,3887.911,2.0843413456297366,1.7873811133919837,15.010989820794451,65.65700060147863,10.558,2.1815031233496374,1.574,8.389848791249468,4.393,0,0,0.5,3299.21,419,2024,3
Eggs,2024-07-29,4491.014,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,291.6933333333333,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.5680647467311556,-0.8229838658936565,0,2.84,4401.152,4311.29,4319.675,4236.465,3887.911,3884.481,2651.159,4379.73475,84.96026769180185,4352.849625,62.706945473013114,4266.16025,151.88630179068477,3946.0715384615387,326.815149556226,4491.014,4311.29,4491.014,3949.098,2.041783605746872,3.9664789596439487,15.512263526608505,69.39813870084744,10.99,-0.04255773988286471,1.668,8.410056432505302,4.393,0,0,0.5,3366.58,420,2024,3
Eggs,2024-08-05,4580.876,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,291.6933333333333,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,2.9,4491.014,4401.152,4315.483,4332.254,3949.098,3747.444,2645.532,4446.0830000000005,116.01134315235191,4383.927375,100.97408623707692,4318.808416666667,141.10586447152664,3978.1266153846154,346.8147417841489,4580.876,4311.29,4580.876,4044.887,2.0009289661532925,6.1497867098537995,15.998032968541187,73.15519146999546,11.763,-0.04085463959357938,1.758,8.42986380022909,4.393,0,0,0.0,3433.94,421,2024,3
Eggs,2024-08-12,4670.738,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,291.6933333333333,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,2.96,4580.876,4491.014,4311.29,4328.061,4044.887,3610.407,2639.905,4535.945,116.0113431523525,4426.762000000001,139.29988442514653,4370.962666666667,146.22529767158295,4018.9085769230774,363.77256985486605,4670.738,4401.152,4670.738,4140.676,1.9616771988589132,8.337365382518925,15.472644847680538,76.92826067604706,12.865,-0.03925176729437929,1.842,8.449286444168466,4.393,0,0,0.0,3501.3,422,2024,3
Eggs,2024-08-19,4884.161,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,291.6933333333333,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,3.09,4670.738,4580.876,4401.152,4323.868,4140.676,3598.764,2666.184,4656.69725,168.46038258968508,4496.798625,205.36269095010934,4432.91975,190.5677242681491,4068.346923076923,390.73543237141064,4884.161,4491.014,4884.161,4236.465,4.569363556679895,10.974603921882276,17.955642991627442,83.18919474424871,14.462,2.607686357820982,2.117,8.493957521968579,4.393,0,0,0.0,3661.29,423,2024,3
Eggs,2024-08-26,5097.585,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,291.6933333333333,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,3.23,4884.161,4670.738,4491.014,4319.675,4236.465,3587.121,2692.463,4808.34,231.00193055906126,4594.037375,280.0880824924019,4504.67975,259.5219534276877,4126.441692307692,426.9359214307232,5097.585,4580.876,5097.585,4311.29,4.369716723097383,13.506326188250583,20.32638060269587,89.32794991054658,16.525,-0.1996468335825119,2.35,8.53671832923538,4.393,0,0,0.0,3821.28,424,2024,3
Eggs,2024-09-02,5311.009,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,291.6933333333333,33.4,39.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0,3.36,5097.585,4884.161,4580.876,4315.483,4332.254,3575.479,2718.742,4990.873250000001,275.52881192886224,4718.478125,350.8595785086551,4586.242666666666,341.31752679347585,4193.192846153846,470.77163097626675,5311.009,4670.738,5311.009,4311.29,4.186766870979097,15.938720017743325,22.59228106200606,95.3480322884628,19.023,-0.18294985211828596,2.535,8.577725385431943,4.393,0,0,0.5,3981.27,425,2024,3
Eggs,2024-09-09,5524.432,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,291.6933333333333,33.4,39.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,3.5,5311.009,5097.585,4670.738,4311.29,4328.061,3563.836,2745.021,5204.2967499999995,275.5288119288628,4870.120875,407.34548293711555,4685.940250000001,423.807455184346,4268.600384615384,520.3426617126878,5524.432,4884.161,5524.432,4311.29,4.018501945675479,18.277497046505275,27.642193582761433,101.25281373075103,21.92,-0.16826492530361836,2.674,8.61711671337452,4.393,0,0,0.5,4141.25,426,2024,3
Eggs,2024-09-16,5614.828,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,291.6933333333333,33.4,39.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,3.55,5524.432,5311.009,4884.161,4401.152,4323.868,3591.938,2787.52,5386.9635,231.1772921266584,5021.830375,432.93732876544436,4793.5202500000005,483.22731436647,4346.403846153846,564.481394035812,5614.828,5097.585,5614.828,4311.29,1.6362949168349017,14.959928634621189,29.856600617780195,101.42736195614744,23.941,-2.3822070288405772,2.611,8.633344318456011,4.393,0,0,0.5,4209.02,427,2024,3
Eggs,2024-09-23,5705.224,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,291.6933333333333,33.4,39.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,3.61,5614.828,5524.432,5097.585,4491.014,4319.675,3620.041,2830.018,5538.873250000001,168.89085450155216,5173.606625,433.09776142837967,4908.982666666667,523.5621506663888,4426.603192307693,603.9052911949019,5705.224,5311.009,5705.224,4311.29,1.6099513644941554,11.920134730465515,32.07530659135236,101.59673896067093,25.127,-0.026343552340746257,2.552,8.64931278792545,4.393,0,0,0.5,4276.78,428,2024,3
Eggs,2024-09-30,5795.619,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,291.6933333333333,33.4,39.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,0.1205366802553232,0,3.67,5705.224,5614.828,5311.009,4580.876,4315.483,3648.143,2872.516,5660.025750000001,116.70034689007801,5325.4495,407.8051754758193,5032.327333333334,544.9441867523145,4509.198423076923,639.0108842028368,5795.619,5524.432,5795.619,4311.29,1.5844250812939054,9.124631496576253,34.298269741764706,101.76106939003992,25.522,-0.025526283200250077,2.495,8.665030095529675,4.393,0,0,0.5,4344.54,429,2024,3
Eggs,2024-10-07,5886.015,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,291.6933333333333,33.4,39.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,3.46,5795.619,5705.224,5524.432,4670.738,4311.29,3676.246,2915.015,5750.4215,116.70021779049029,5477.359125,351.5495669645885,5163.554416666667,545.1310985594371,4594.189538461538,669.9963035292178,5886.015,5614.828,5886.015,4401.152,1.5597298580186214,6.5451615659311235,36.52561066409359,101.92057330751302,25.167,-0.02469522327528395,2.442,8.680504357012106,4.393,0,0,0.5,4412.31,430,2024,4
Eggs,2024-10-14,5976.411,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,291.6933333333333,33.4,39.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,3.52,5886.015,5795.619,5614.828,4884.161,4401.152,3704.348,2974.515,5840.81725,116.70034689007782,5613.890375,295.96143253952494,5294.826,534.4103545728855,4681.5765769230775,696.9231095886624,5976.411,5705.224,5976.411,4491.014,1.5357759027117668,6.439787647992068,35.791969920602604,100.92051981583552,24.762,-0.023953955306854624,2.39,8.695742810053924,4.393,0,0,0.5,4480.07,431,2024,4
Eggs,2024-10-21,6012.953,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,291.6933333333333,33.4,39.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,3.54,5976.411,5886.015,5705.224,5097.585,4491.014,3765.536,3034.016,5917.7495,97.3444323267362,5728.311375,239.37257372017353,5421.6542500000005,506.15363232108774,4768.015692307692,717.8220843898147,6012.953,5795.619,6012.953,4580.876,0.6114371986799538,5.3938110054925215,33.88853831228316,98.18461735205088,24.113,-0.924338704031813,2.282,8.701837548419832,4.393,0,0,0.5,4507.46,432,2024,4
Eggs,2024-10-28,6049.496,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,291.6933333333333,33.4,39.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,3.56,6012.953,5976.411,5795.619,5311.009,4580.876,3826.723,3093.517,5981.21875,70.13252684452371,5820.62225,193.44342596944335,5544.039250000001,459.8069390614977,4853.506961538462,733.4260912286356,6049.496,5886.015,6049.496,4670.738,0.607737994958546,4.380498442012848,32.05980690156205,95.55399242997535,23.235,-0.003699203721407862,2.186,8.7078955311355,4.393,0,0,0.5,4534.85,433,2024,4
Eggs,2024-11-04,6086.039,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,291.6933333333333,33.4,39.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,3.58,6049.496,6012.953,5886.015,5524.432,4670.738,3887.911,3153.017,6031.22475,47.17642284303204,5890.823125000001,171.22858470266632,5661.981,391.945289819881,4938.050346153846,744.2786646500031,6086.039,5976.411,6086.039,4884.161,0.6040668511889224,3.3982923930706788,30.301442727037987,93.02271443509503,22.138,-0.0036711437696235194,2.1,8.713917035570491,4.393,0,0,0.5,4562.25,434,2024,4
Eggs,2024-11-11,6122.581,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,291.6933333333333,33.4,39.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,3.6,6086.039,6049.496,5976.411,5614.828,4884.161,3949.098,3212.518,6067.76725,47.17642284303286,5954.29225,146.65136622498196,5765.182666666667,326.0191868166609,5021.645846153846,750.7905432313675,6122.581,6012.953,6122.581,5097.585,0.600423362387259,2.445782259620355,25.355839006945114,90.58511111844354,20.832,-0.0036434888016634304,2.023,8.719902335103097,4.393,0,0,0.5,4589.64,435,2024,4
Eggs,2024-11-18,6192.042,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,291.6933333333333,33.4,39.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,3.64,6122.581,6086.039,6012.953,5705.224,5097.585,4044.887,3231.038,6112.5395,60.82279896290089,6015.1445,128.40357267842268,5856.387416666667,270.6685629633036,5104.228730769231,757.1158974667757,6192.042,6049.496,6192.042,5311.009,1.134505202952818,2.978386825907342,21.470107904036915,91.64250002630735,19.754,0.534081840565559,1.987,8.731181682765541,4.393,0,0,0.5,4641.71,436,2024,4
Eggs,2024-11-25,6261.502,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,291.6933333333333,33.4,39.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,3.68,6192.042,6122.581,6049.496,5795.619,5311.009,4140.676,3249.559,6165.541,77.62505206878541,6073.3798750000005,119.98931129834602,5935.595166666667,233.01774748748807,5185.798961538462,763.3731287747789,6261.502,6086.039,6261.502,5524.432,1.1217624169861828,3.5045233520279995,17.896655795537164,92.68774624495202,18.893,-0.01274278596663514,1.954,8.742335064754347,4.393,0,0,0.5,4693.78,437,2024,4
Eggs,2024-12-02,6330.963,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,291.6933333333333,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,3.72,6261.502,6192.042,6086.039,5886.015,5524.432,4236.465,3268.08,6226.772,89.67324900631394,6128.998375,123.79601502007996,6002.806083333334,219.57042011139114,5266.356576923077,769.6726910455449,6330.963,6122.581,6330.963,5614.828,1.1093344695889185,4.024358043055587,14.599347045994948,93.72117573621207,18.237,-0.012427947397264383,1.924,8.753365577648392,4.393,0,0,0.0,4745.85,438,2024,4
Eggs,2024-12-09,6400.423,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,912.8571428571428,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,3.76,6330.963,6261.502,6122.581,5976.411,5614.828,4332.254,3286.6,6296.2325,89.67299080742515,6181.999875,138.97241317869316,6068.272333333333,210.2952737701254,5345.901538461539,776.1172047496018,6400.423,6192.042,6400.423,5705.224,1.0971474639798195,4.537988145848937,13.991434822224292,94.74298667315766,17.777,-0.012187005609098911,1.896,8.764275588383056,5.66,0,0,0.0,4797.92,439,2024,4
Eggs,2024-12-16,6446.0,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,912.8571428571428,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,3.79,6400.423,6330.963,6192.042,6012.953,5705.224,4328.061,3460.991,6359.722,80.77688028564906,6236.13075,147.779434292942,6130.003666666667,202.62148578491994,5427.360730769231,776.1607965043079,6446.0,6261.502,6446.0,5795.619,0.7120935600662737,4.101361069579301,12.98417029725738,86.24723381251209,17.179,-0.3850539039135459,1.844,8.77137018531062,5.66,0,0,0.0,4832.08,440,2024,4
Eggs,2024-12-23,6491.578,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,912.8571428571428,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,3.82,6446.0,6400.423,6261.502,6049.496,5795.619,4323.868,3635.382,6417.241,68.5074401264731,6291.3910000000005,150.64742858935668,6188.00025,197.7532393947197,5510.734192307693,769.279461670776,6491.578,6330.963,6491.578,5886.015,0.707074154514431,3.6744538291291873,12.008363558750169,78.56659905341448,16.45,-0.0050194055518426595,1.793,8.778414957326886,5.66,0,0,0.0,4866.25,441,2024,4
Eggs,2024-12-30,6537.155,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,912.8571428571428,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,0.120536680255323,0.992708874098054,1,3.85,6491.578,6446.0,6330.963,6086.039,5886.015,4319.675,3809.773,6468.789,58.840170388511325,6347.7805,147.19026961924422,6242.261916666666,196.68890692915105,5596.021884615384,754.7334940667888,6537.155,6400.423,6537.155,5976.411,0.7020943135859881,3.2568820888702055,11.062493044954858,71.58909467834434,15.596,-0.004979840928442947,1.744,8.785410294558964,5.66,0,0,0.0,4900.42,442,2024,4
Eggs,2025-01-06,6582.733,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1570.0,896.8909090909091,912.8571428571428,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,4.19,6537.155,6491.578,6400.423,6122.581,5976.411,4315.483,3984.163,6514.3665,58.84042858740212,6405.2995,136.106684973907,6292.78875,200.03638424777577,5683.223807692308,731.4827846715732,6582.733,6446.0,6582.733,6012.953,0.6972146140025837,2.848405488199779,10.145252727765875,65.22248211230315,14.624,-0.0048796995834043955,1.698,8.79235718867921,5.66,0,0,0.0,4934.58,443,2025,1
Eggs,2025-01-13,6628.31,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1570.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,4.22,6582.733,6537.155,6446.0,6192.042,6012.953,4311.29,4158.554,6559.944,58.84017038851332,6459.833,125.43575970426852,6344.0685,200.65148762670637,5772.3399615384615,698.0308942787248,6628.31,6491.578,6628.31,6049.496,0.6923719980743703,2.8282655910642385,10.233856808792607,59.3897782738904,13.644,-0.004842615928213334,1.655,8.79925600536581,5.684,0,0,0.0,4968.75,444,2025,1
Eggs,2025-01-20,6587.499,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1570.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,4.2,6628.31,6582.733,6491.578,6261.502,6049.496,4401.152,4021.517,6583.92425,37.29010352536812,6500.582625,102.69098943779076,6388.902083333333,188.59192660702166,5856.4302307692315,656.7086281889272,6628.31,6537.155,6628.31,6086.039,-0.6157074729456036,1.4776222360726399,8.893352437955148,63.80631985392577,12.422,-1.308079471019974,1.543,8.79308083220568,5.684,0,0,0.0,4938.16,445,2025,1
Eggs,2025-01-27,6546.688,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1570.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1,4.17,6587.499,6628.31,6537.155,6330.963,6086.039,4491.014,3884.481,6586.307500000001,33.40714249502136,6527.54825,76.86333339823169,6427.2895,166.98483484407,5935.494615384616,607.6584324569226,6628.31,6546.688,6628.31,6122.581,-0.619521915676946,0.14582796338775683,7.568945910468217,68.53443227035991,10.965,-0.00381444273134246,1.441,8.786867289218982,5.684,0,0,0.0,4907.56,446,2025,1
Eggs,2025-02-03,6505.876,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1585.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,4.1,6546.688,6587.499,6582.733,6400.423,6122.581,4580.876,3747.444,6567.09325,52.68716174679184,6540.729875,58.88805297097922,6459.23075,137.44715756119297,6009.533076923077,550.6010735807844,6628.31,6505.876,6628.31,6192.042,-0.6233991905525316,-1.1675545704193047,6.260350005986037,73.6083581235637,9.278,-0.0038772748755855346,1.347,8.78061474291261,5.684,0,0,0.0,4876.97,447,2025,1
Eggs,2025-02-10,6465.065,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1585.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,4.08,6505.876,6546.688,6628.31,6446.0,6192.042,4670.738,3610.407,6526.282,52.687290845918994,6543.113,54.74696246252943,6481.982666666667,108.81232639924849,6078.545653846154,484.5758764339742,6587.499,6465.065,6628.31,6261.502,-0.6272944642658485,-2.4628449785843,4.409256267964579,79.06748463538872,7.366,-0.0038952737133168824,1.261,8.774323010817591,5.684,0,0,0.0,4846.38,448,2025,1
