commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Soybeans,2018-11-12,119200.34,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,119358.3,306.08,231.8846153846154,149.85416666666666,11.3,11.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1.0,389.44,119200.34,119200.34,122094.35,113699.03,117751.43,121006.9,101792.21,119623.95999999999,847.2400000014942,118760.325,3350.943748964073,117906.98416666668,3081.0293550710903,119092.17423076922,2565.5442334797635,120894.82,119200.34,122094.35,113699.03,0.0,-2.370306242672171,1.2304818718549715,17.101632826323332,0.447,0.0,0.317,11.688569275160939,1.474,0,0,0.667,107098.24,984,2018,4
Soybeans,2018-11-19,119358.3,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,115222.94,306.08,231.8846153846154,149.85416666666666,11.3,11.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1.0,389.96,119200.34,119200.34,120894.82,113699.03,117034.06,121411.61,101792.21,119239.83,78.98000001603144,119467.73375000001,2654.893540185704,118100.67083333334,3094.1926176175475,119013.20076923078,2522.532964999121,119358.3,119200.34,122094.35,113699.03,0.1325164005404833,-1.2709560260729114,1.985951781900086,17.256811695118902,0.19,0.1325164005404833,0.314,11.689893550809131,1.474,0,0,0.667,107240.16,985,2018,4
Soybeans,2018-11-26,122513.15,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,124755.07,306.08,231.8846153846154,149.85416666666666,11.3,11.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1.0,400.27,119358.3,119200.34,119200.34,113699.03,117034.06,121672.88,104812.14,120068.03249999999,1631.778207915365,120569.49875,1494.0236289363138,118557.26166666666,3318.6103192530986,119045.51884615385,2563.028748060093,122513.15,119200.34,122513.15,113699.03,2.643176050597229,2.7791950928999,4.681620034372891,16.888320379681197,0.859,2.5106596500567457,1.013,11.71598181250021,1.474,0,0,0.667,110074.71,986,2018,4
Soybeans,2018-12-03,122513.15,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,122513.15,306.08,231.8846153846154,149.85416666666666,11.3,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1.0,400.27,122513.15,119358.3,119200.34,122094.35,117034.06,121672.88,104812.14,120896.235,1868.1659588758273,120621.84874999999,1560.9260481128435,119013.85250000002,3463.735842870507,119077.83692307692,2602.4772226511473,122513.15,119200.34,122513.15,113699.03,0.0,2.7791950928999,4.681620034372891,16.888320379681197,1.527,-2.643176050597229,1.035,11.71598181250021,1.474,0,0,0.0,110074.71,987,2018,4
Soybeans,2018-12-10,119467.48,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,118579.9,306.08,235.53181818181815,149.88750000000002,11.3,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1.0,390.31,122513.15,122513.15,119200.34,122094.35,113699.03,121672.88,104812.14,120963.01999999999,1790.490826915655,120293.48999999999,1481.1762904554819,119494.55666666669,3032.515422026104,118993.01384615384,2549.923110236165,122513.15,119358.3,122513.15,113699.03,-2.4859943606053703,0.22411009901481815,5.073438181486689,13.982483326835982,1.656,-2.4859943606053703,0.177,11.690807849871039,1.49,0,0,0.0,107338.26,988,2018,4
Soybeans,2018-12-17,119467.48,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,119467.48,306.08,235.53181818181815,149.88750000000002,11.3,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1.0,390.31,119467.48,122513.15,119358.3,120894.82,113699.03,121672.88,107193.24,120990.31499999999,1758.4183943634628,120115.0725,1484.357231772245,119975.26083333335,2427.0695664584027,118908.19076923077,2493.2634310692547,122513.15,119467.48,122513.15,113699.03,0.0,0.09147248243313033,5.073438181486689,11.450572815972349,1.751,2.4859943606053703,0.121,11.690807849871039,1.49,0,0,0.0,107338.26,989,2018,4
Soybeans,2018-12-24,119467.48,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,120117.45,306.08,235.53181818181815,149.88750000000002,11.3,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1.0,390.31,119467.48,119467.48,122513.15,119200.34,113699.03,121672.88,108676.31,120228.89749999999,1522.8350000008168,120148.465,1463.7005337574053,120455.96500000001,1442.5729361086483,118823.3676923077,2432.2112778684127,122513.15,119467.48,122513.15,119200.34,0.0,-2.4859943606053703,5.073438181486689,9.929643360176655,1.183,0.0,0.054,11.690807849871039,1.49,0,0,0.0,107338.26,990,2018,4
Soybeans,2018-12-31,112059.47,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,112059.47,306.08,235.53181818181815,149.88750000000002,11.3,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,0.120536680255323,0.992708874098054,1.0,366.11,119467.48,119467.48,122513.15,119200.34,122094.35,120074.97,114786.26,117615.4775,3704.0050000003557,119255.85625,3232.7748102705386,119619.72499999999,2735.5643968346294,118515.07923076923,2753.9354385800643,119467.48,112059.47,122513.15,112059.47,-6.200859012008952,-8.532700367266688,-8.218955258781424,-2.3755369327304487,-0.759,-6.200859012008952,-2.932,11.626793915292168,1.49,0,0,0.0,100682.36,991,2018,4
Soybeans,2019-01-07,106625.43,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,106625.43,306.92,235.53181818181815,149.88750000000002,11.3,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1.0,347.4,112059.47,119467.48,119467.48,119200.34,122094.35,119227.39,117351.16,114404.965,6252.482916455636,117683.9925,5515.100968271414,118330.64833333333,4523.712756006179,118030.38846153844,3601.95684876558,119467.48,106625.43,122513.15,106625.43,-4.849246565238985,-10.749410634592781,-12.669644418435421,-9.139858523767474,-3.072,1.351612446769967,-4.128,11.577086696192909,1.49,0,0,0.0,95800.03,992,2019,1
Soybeans,2019-01-14,105224.2,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,105224.2,306.92,220.93,156.13333333333333,11.3,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1.0,342.84,106625.43,112059.47,119467.48,119358.3,120894.82,119227.39,121699.66,110844.145,6460.656814703118,115917.23,6973.274456490956,117024.76333333332,5798.461646042446,117491.80423076924,4378.9317483793975,119467.48,105224.2,122513.15,105224.2,-1.3141611714953871,-11.92230722536376,-12.962193086519347,-13.537802817197687,-5.658,3.535085393743598,-3.809,11.563858094325965,1.446,0,0,0.0,94541.06,993,2019,1
Soybeans,2019-01-21,105224.2,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,104194.12,306.92,220.93,156.13333333333333,11.3,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1.0,342.84,105224.2,106625.43,119467.48,122513.15,119200.34,119227.39,121699.66,107283.32499999998,3251.8906512627445,113756.11125,7308.0889864834835,115860.085,6661.19144254585,116953.21999999999,4977.2122305969215,112059.47,105224.2,122513.15,105224.2,0.0,-11.92230722536376,-11.724916220876548,-13.537802817197687,-8.268,1.3141611714953871,-3.31,11.563858094325965,1.446,0,0,0.0,94541.06,994,2019,1
Soybeans,2019-01-28,106516.11,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,106516.11,306.92,220.93,156.13333333333333,11.3,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1.0,347.05,105224.2,105224.2,112059.47,122513.15,119200.34,119227.39,121699.66,105897.485,778.7225000195821,111756.48125,6735.841041731535,114803.06583333334,7076.4094444974135,116464.32461538461,5354.859361547168,106625.43,105224.2,122513.15,105224.2,1.2277688972688772,-4.946801907951192,-10.641102198198427,-12.47624685229195,-9.073,1.2277688972688772,-2.709,11.576060908504614,1.446,0,0,0.0,95701.81,995,2019,1
Soybeans,2019-02-04,109487.22,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,113215.33,306.92,220.93,156.13333333333333,11.3,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1.0,356.73,106516.11,105224.2,106625.43,119467.48,119200.34,119227.39,119016.04,106612.9325,2010.6432753628214,110508.94875,5986.177267745643,113993.63916666666,7083.215855234445,116089.70269230769,5492.757219563223,109487.22,105224.2,122513.15,105224.2,2.789352709181747,2.683965729376192,-8.148567361468928,-8.00633259180863,-8.163,1.56158381191287,-1.903,11.603572242542883,1.446,0,0,0.0,98371.27,996,2019,1
Soybeans,2019-02-11,109487.22,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,109487.22,306.92,238.28,144.69666666666666,11.3,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1.0,356.73,109487.22,106516.11,105224.2,119467.48,119358.3,117773.36,115539.08,107678.6875,2153.8860182071758,109261.41625000001,4768.620296704889,113171.04916666665,6975.9312934617465,115771.00499999999,5629.837826804373,109487.22,105224.2,122513.15,105224.2,0.0,4.0513684114490855,-8.270124490714093,-5.237933346881418,-6.99,-2.789352709181747,-1.819,11.603572242542883,1.486,0,0,0.0,98371.27,997,2019,1
Soybeans,2019-02-18,109267.24,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,105581.28,306.92,238.28,144.69666666666666,11.3,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1.0,356.01,109487.22,109487.22,105224.2,119467.48,122513.15,117751.43,115539.08,108689.44750000001,1452.5979009444836,107986.38625000001,2449.7481322086587,112067.22333333333,6386.373931395288,115444.69,5754.946416562653,109487.22,106516.11,122513.15,105224.2,-0.20091842682643524,3.842310038945418,-10.81182713855614,-5.428327800429078,-5.851,-0.20091842682643524,-1.786,11.601561055543886,1.486,0,0,0.0,98173.62,998,2019,1
Soybeans,2019-02-25,109267.24,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,109267.24,306.92,238.28,144.69666666666666,11.3,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1.0,356.01,109267.24,109487.22,106516.11,112059.47,122513.15,117034.06,116893.38,109377.23,127.00551222935316,107637.3575,1930.391075351631,110963.39749999998,5499.957330456074,115145.96615384615,5869.58214390257,109487.22,109267.24,119467.48,105224.2,0.0,2.5828299587733694,-10.81182713855614,-6.524013592557598,-5.01,0.20091842682643524,-1.704,11.601561055543886,1.486,0,0,0.0,98173.62,999,2019,1
Soybeans,2019-03-04,110401.78,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,111931.65,306.92,238.28,144.69666666666666,11.3,11.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0.0,359.71,109267.24,109267.24,109487.22,106625.43,119467.48,117034.06,119207.95,109605.87000000001,540.6450173665712,108109.40125000001,2101.7101881399503,110207.92249999999,4804.277661599746,114890.87846153845,5928.0703588639,110401.78,109267.24,119467.48,105224.2,1.0383166994974768,0.8353121030929334,-7.58842490023226,-7.38723382123424,-4.6,1.0383166994974768,-1.41,11.611890593667512,1.486,0,0,0.0,99192.97,1000,2019,1
Soybeans,2019-03-11,110401.78,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,110401.78,306.92,236.09166666666667,145.71923076923076,11.3,11.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0.0,359.71,110401.78,109267.24,109487.22,105224.2,119467.48,117034.06,119207.95,109834.51,655.0269744089125,108756.59874999999,1870.8285885029643,109452.4475,3829.801659642522,114635.79076923078,5974.671269221979,110401.78,109267.24,119467.48,105224.2,0.0,0.8353121030929334,-7.58842490023226,-7.38723382123424,-4.188,-1.0383166994974768,-1.352,11.611890593667512,1.48,0,0,0.0,99192.97,1001,2019,1
Soybeans,2019-03-18,107614.17,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,107614.17,306.92,236.09166666666667,145.71923076923076,11.3,11.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0.0,350.63,110401.78,110401.78,109267.24,105224.2,119467.48,113699.03,119207.95,109421.2425,1318.096527583737,109055.345,1342.3489645092282,108464.67166666668,2189.046353222927,114401.7576923077,6129.9885753934,110401.78,107614.17,112059.47,105224.2,-2.524968347430634,-1.5128688159415482,-9.921787920863478,-9.72567685292801,-4.354,-2.524968347430634,-1.8,11.586316901902464,1.48,0,0,0.0,96688.38,1002,2019,1
Soybeans,2019-03-25,107614.17,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,105337.14,306.92,236.09166666666667,145.71923076923076,11.3,11.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0.0,350.63,107614.17,110401.78,109267.24,106516.11,112059.47,113699.03,119207.95,109007.975,1609.4273838967222,109192.60250000001,1075.1650519527047,108094.23,1879.6812347981775,114167.7246153846,6272.391761757627,110401.78,107614.17,110401.78,105224.2,0.0,-1.5128688159415482,-3.966911497975145,-9.72567685292801,-4.519,2.524968347430634,-1.708,11.586316901902464,1.48,0,0,0.0,96688.38,1003,2019,1
Soybeans,2019-04-01,108690.07,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,109672.14,306.92,236.09166666666667,145.71923076923076,11.4,12.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.992708874098054,-0.1205366802553228,0.0,354.13,107614.17,107614.17,110401.78,109487.22,106625.43,113699.03,120242.63,108580.0475,1316.1373968403352,109092.95875,1080.8837422300417,108266.28333333334,1826.7616817358862,113975.07230769232,6363.62317571975,110401.78,107614.17,110401.78,105224.2,0.9997754013249427,-1.55043695853454,1.936348580258973,-9.60770734971449,-4.734,0.9997754013249427,-1.442,11.59626491702069,1.48,0,0,0.333,97567.39,1004,2019,2
Soybeans,2019-04-08,109468.94,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,108690.07,306.92,236.09166666666667,145.71923076923076,11.4,12.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0.0,356.67,108690.07,107614.17,110401.78,109487.22,105224.2,122094.35,120598.55,108346.83750000001,903.7930996057635,109090.67375,1079.9501209924024,108620.01166666667,1578.2115282163593,113489.47961538463,6198.852311065881,109468.94,107614.17,110401.78,105224.2,0.7165972015658717,-0.8449501448255625,4.033995981912919,-9.228643296291706,-4.531,-0.283178199759071,-1.247,11.603405270003083,1.48,0,0,0.333,98266.55,1005,2019,2
Soybeans,2019-04-15,109468.94,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,110306.9,306.92,236.7192307692308,144.58125,11.4,12.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.9350162426854148,-0.3546048870425354,0.0,356.67,109468.94,108690.07,107614.17,109267.24,105224.2,122094.35,120631.96,108810.53000000001,878.0272048575699,109115.88625,1086.9925877537123,108973.73999999999,1171.0882871686626,113003.88692307692,5988.770782020716,109468.94,107614.17,110401.78,106516.11,0.0,1.7235369654386545,4.033995981912919,-9.253783159951979,-3.711,-0.7165972015658717,-1.198,11.603405270003083,1.479,0,0,0.333,98266.55,1006,2019,2
Soybeans,2019-04-22,109468.94,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,109468.94,306.92,236.7192307692308,144.58125,11.4,12.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.8854560256532099,-0.4647231720437685,0.0,356.67,109468.94,109468.94,107614.17,109267.24,106516.11,120894.82,121006.9,109274.2225,389.43500000427537,109141.09875,1093.3254535930175,109219.80916666666,882.3832884694936,112564.43000000001,5802.903514089717,109468.94,108690.07,110401.78,107614.17,0.0,1.7235369654386545,2.7721909859456995,-9.534960403084447,-2.923,0.0,-1.152,11.603405270003083,1.479,0,0,0.333,98266.55,1007,2019,2
Soybeans,2019-04-29,109468.94,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,110804.35,306.92,236.7192307692308,144.58125,11.4,12.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.8229838658936565,-0.5680647467311557,0.0,356.67,109468.94,109468.94,108690.07,110401.78,109487.22,119200.34,121006.9,109468.94,0.0018253130431735809,109024.49375,983.9361691855236,109218.28583333334,881.895310075903,112190.14538461537,5670.085266913414,109468.94,109468.94,110401.78,107614.17,0.0,0.7165972015658717,-0.016696012557448903,-9.534960403084447,-2.426,0.0,-1.108,11.603405270003083,1.479,0,0,0.333,98266.55,1008,2019,2
Soybeans,2019-05-06,109468.94,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,105697.12,306.92,236.7192307692308,144.58125,11.4,12.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0.0,356.67,109468.94,109468.94,109468.94,110401.78,109487.22,119200.34,121006.9,109468.94,0.0018253130431735809,108907.88875000001,842.5093421881473,109216.76250000001,881.4041893997602,111815.86076923077,5507.690950825947,109468.94,109468.94,110401.78,107614.17,0.0,0.0,-0.016696012557448903,-9.534960403084447,-2.099,0.0,-1.065,11.603405270003083,1.479,0,0,0.333,98266.55,1009,2019,2
Soybeans,2019-05-13,109468.94,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,111667.51,306.92,202.46666666666667,137.31199999999998,11.4,12.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0.0,356.67,109468.94,109468.94,109468.94,107614.17,109267.24,119200.34,121006.9,109468.94,0.0018253130431735809,109139.735,673.9863048241008,109233.57083333335,884.3725083445871,111441.57615384615,5313.009243456969,109468.94,109468.94,110401.78,107614.17,0.0,0.0,0.1845932962157626,-9.534960403084447,-1.77,0.0,-1.025,11.603405270003083,1.307,0,0,0.333,98266.55,1010,2019,2
Soybeans,2019-05-20,109468.94,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,108058.8,306.92,202.46666666666667,137.31199999999998,11.4,12.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0.0,356.67,109468.94,109468.94,109468.94,107614.17,109267.24,119358.3,121411.61,109468.94,0.0018253130431735809,109371.58125,275.3721293400981,109250.37916666667,886.9834916816112,111061.21615384614,5072.107808381356,109468.94,109468.94,110401.78,107614.17,0.0,0.0,0.1845932962157626,-9.836513987418504,-1.434,0.0,-0.987,11.603405270003083,1.307,0,0,0.333,98266.55,1011,2019,2
